index,type,class_idx,feature_idx
258627,weight,126,579
258630,weight,126,582
258632,weight,126,584
258635,weight,126,587
258636,weight,126,588
258641,weight,126,593
258650,weight,126,602
258656,weight,126,608
258659,weight,126,611
258661,weight,126,613
258662,weight,126,614
258667,weight,126,619
258668,weight,126,620
258671,weight,126,623
258673,weight,126,625
258676,weight,126,628
258686,weight,126,638
258689,weight,126,641
258692,weight,126,644
258700,weight,126,652
258704,weight,126,656
258707,weight,126,659
258710,weight,126,662
258711,weight,126,663
258715,weight,126,667
258724,weight,126,676
258727,weight,126,679
258729,weight,126,681
258737,weight,126,689
258743,weight,126,695
258748,weight,126,700
258750,weight,126,702
258760,weight,126,712
258761,weight,126,713
258762,weight,126,714
258764,weight,126,716
258768,weight,126,720
258770,weight,126,722
258771,weight,126,723
258776,weight,126,728
258781,weight,126,733
258787,weight,126,739
258789,weight,126,741
258799,weight,126,751
258802,weight,126,754
258804,weight,126,756
258805,weight,126,757
258809,weight,126,761
258810,weight,126,762
258814,weight,126,766
258817,weight,126,769
258818,weight,126,770
258819,weight,126,771
258823,weight,126,775
258824,weight,126,776
258827,weight,126,779
258831,weight,126,783
258838,weight,126,790
258842,weight,126,794
258843,weight,126,795
258845,weight,126,797
258846,weight,126,798
258852,weight,126,804
258854,weight,126,806
258860,weight,126,812
258864,weight,126,816
258865,weight,126,817
258867,weight,126,819
258868,weight,126,820
258872,weight,126,824
258873,weight,126,825
258874,weight,126,826
258881,weight,126,833
258885,weight,126,837
258887,weight,126,839
258889,weight,126,841
258892,weight,126,844
258893,weight,126,845
258895,weight,126,847
258902,weight,126,854
258907,weight,126,859
258908,weight,126,860
258915,weight,126,867
258919,weight,126,871
258920,weight,126,872
258923,weight,126,875
258926,weight,126,878
258927,weight,126,879
258928,weight,126,880
258936,weight,126,888
258941,weight,126,893
258947,weight,126,899
258948,weight,126,900
258953,weight,126,905
258955,weight,126,907
258961,weight,126,913
258969,weight,126,921
258971,weight,126,923
258973,weight,126,925
258978,weight,126,930
258980,weight,126,932
258981,weight,126,933
258984,weight,126,936
258985,weight,126,937
258987,weight,126,939
258990,weight,126,942
258993,weight,126,945
258994,weight,126,946
258998,weight,126,950
259001,weight,126,953
259007,weight,126,959
259009,weight,126,961
259010,weight,126,962
259016,weight,126,968
259017,weight,126,969
259018,weight,126,970
259019,weight,126,971
259025,weight,126,977
259028,weight,126,980
259032,weight,126,984
259037,weight,126,989
259042,weight,126,994
259044,weight,126,996
259047,weight,126,999
259053,weight,126,1005
259055,weight,126,1007
259063,weight,126,1015
259064,weight,126,1016
259065,weight,126,1017
259069,weight,126,1021
259072,weight,126,1024
259078,weight,126,1030
259085,weight,126,1037
259088,weight,126,1040
259090,weight,126,1042
259091,weight,126,1043
259097,weight,126,1049
259101,weight,126,1053
259103,weight,126,1055
259105,weight,126,1057
259107,weight,126,1059
259108,weight,126,1060
259113,weight,126,1065
259116,weight,126,1068
259118,weight,126,1070
259119,weight,126,1071
259127,weight,126,1079
259131,weight,126,1083
259132,weight,126,1084
259139,weight,126,1091
259140,weight,126,1092
259148,weight,126,1100
259150,weight,126,1102
259151,weight,126,1103
259152,weight,126,1104
259158,weight,126,1110
259159,weight,126,1111
259161,weight,126,1113
259162,weight,126,1114
259163,weight,126,1115
259166,weight,126,1118
259167,weight,126,1119
259170,weight,126,1122
259174,weight,126,1126
259176,weight,126,1128
259177,weight,126,1129
259185,weight,126,1137
259191,weight,126,1143
259192,weight,126,1144
259195,weight,126,1147
259197,weight,126,1149
259199,weight,126,1151
259204,weight,126,1156
259212,weight,126,1164
259215,weight,126,1167
259225,weight,126,1177
259230,weight,126,1182
259237,weight,126,1189
259247,weight,126,1199
259250,weight,126,1202
259252,weight,126,1204
259256,weight,126,1208
259259,weight,126,1211
259260,weight,126,1212
259262,weight,126,1214
259272,weight,126,1224
259275,weight,126,1227
259282,weight,126,1234
259288,weight,126,1240
259290,weight,126,1242
259293,weight,126,1245
259295,weight,126,1247
259296,weight,126,1248
259298,weight,126,1250
259299,weight,126,1251
259302,weight,126,1254
259312,weight,126,1264
259319,weight,126,1271
259325,weight,126,1277
259330,weight,126,1282
259332,weight,126,1284
259334,weight,126,1286
259335,weight,126,1287
259339,weight,126,1291
259340,weight,126,1292
259345,weight,126,1297
259346,weight,126,1298
259355,weight,126,1307
259361,weight,126,1313
259370,weight,126,1322
259374,weight,126,1326
259375,weight,126,1327
259376,weight,126,1328
259381,weight,126,1333
259382,weight,126,1334
259384,weight,126,1336
259391,weight,126,1343
259400,weight,126,1352
259403,weight,126,1355
259405,weight,126,1357
259408,weight,126,1360
259409,weight,126,1361
259412,weight,126,1364
259416,weight,126,1368
259419,weight,126,1371
259428,weight,126,1380
259436,weight,126,1388
259437,weight,126,1389
259451,weight,126,1403
259460,weight,126,1412
259462,weight,126,1414
259463,weight,126,1415
259469,weight,126,1421
259471,weight,126,1423
259472,weight,126,1424
259473,weight,126,1425
259483,weight,126,1435
259490,weight,126,1442
259491,weight,126,1443
259492,weight,126,1444
259494,weight,126,1446
259495,weight,126,1447
259500,weight,126,1452
259502,weight,126,1454
259506,weight,126,1458
259515,weight,126,1467
259516,weight,126,1468
259518,weight,126,1470
259523,weight,126,1475
259524,weight,126,1476
259544,weight,126,1496
259545,weight,126,1497
259546,weight,126,1498
259547,weight,126,1499
259551,weight,126,1503
259559,weight,126,1511
259560,weight,126,1512
259563,weight,126,1515
259567,weight,126,1519
259571,weight,126,1523
259576,weight,126,1528
259578,weight,126,1530
259581,weight,126,1533
259582,weight,126,1534
259592,weight,126,1544
259598,weight,126,1550
259600,weight,126,1552
259605,weight,126,1557
259606,weight,126,1558
259613,weight,126,1565
259627,weight,126,1579
259632,weight,126,1584
259641,weight,126,1593
259646,weight,126,1598
259647,weight,126,1599
259651,weight,126,1603
259665,weight,126,1617
259668,weight,126,1620
259674,weight,126,1626
259675,weight,126,1627
259678,weight,126,1630
259696,weight,126,1648
259697,weight,126,1649
259702,weight,126,1654
259704,weight,126,1656
259708,weight,126,1660
259710,weight,126,1662
259712,weight,126,1664
259715,weight,126,1667
259717,weight,126,1669
259718,weight,126,1670
259722,weight,126,1674
259723,weight,126,1675
259724,weight,126,1676
259727,weight,126,1679
259730,weight,126,1682
259736,weight,126,1688
259737,weight,126,1689
259747,weight,126,1699
259753,weight,126,1705
259758,weight,126,1710
259768,weight,126,1720
259773,weight,126,1725
259775,weight,126,1727
259777,weight,126,1729
259783,weight,126,1735
259787,weight,126,1739
259789,weight,126,1741
259795,weight,126,1747
259800,weight,126,1752
259802,weight,126,1754
259804,weight,126,1756
259805,weight,126,1757
259822,weight,126,1774
259825,weight,126,1777
259826,weight,126,1778
259828,weight,126,1780
259829,weight,126,1781
259834,weight,126,1786
259839,weight,126,1791
259841,weight,126,1793
259843,weight,126,1795
259844,weight,126,1796
259845,weight,126,1797
259846,weight,126,1798
259851,weight,126,1803
259858,weight,126,1810
259860,weight,126,1812
259865,weight,126,1817
259872,weight,126,1824
259875,weight,126,1827
259882,weight,126,1834
259887,weight,126,1839
259888,weight,126,1840
259890,weight,126,1842
259892,weight,126,1844
259904,weight,126,1856
259910,weight,126,1862
259912,weight,126,1864
259917,weight,126,1869
259925,weight,126,1877
259926,weight,126,1878
259927,weight,126,1879
259928,weight,126,1880
259929,weight,126,1881
259930,weight,126,1882
259937,weight,126,1889
259942,weight,126,1894
259945,weight,126,1897
259946,weight,126,1898
259951,weight,126,1903
259956,weight,126,1908
259958,weight,126,1910
259969,weight,126,1921
259975,weight,126,1927
259978,weight,126,1930
259979,weight,126,1931
259984,weight,126,1936
259987,weight,126,1939
259995,weight,126,1947
260000,weight,126,1952
260003,weight,126,1955
260005,weight,126,1957
260014,weight,126,1966
260020,weight,126,1972
260022,weight,126,1974
260026,weight,126,1978
260030,weight,126,1982
260033,weight,126,1985
260034,weight,126,1986
260036,weight,126,1988
260039,weight,126,1991
260046,weight,126,1998
260048,weight,126,2000
260055,weight,126,2007
260058,weight,126,2010
260062,weight,126,2014
260064,weight,126,2016
260068,weight,126,2020
260070,weight,126,2022
260073,weight,126,2025
260074,weight,126,2026
260082,weight,126,2034
260084,weight,126,2036
260087,weight,126,2039
260088,weight,126,2040
260127,weight,127,31
260193,weight,127,97
260237,weight,127,141
260456,weight,127,360
260469,weight,127,373
260580,weight,127,484
260752,weight,127,656
260815,weight,127,719
261029,weight,127,933
261134,weight,127,1038
261171,weight,127,1075
261230,weight,127,1134
261263,weight,127,1167
261302,weight,127,1206
261463,weight,127,1367
261684,weight,127,1588
261737,weight,127,1641
261809,weight,127,1713
261939,weight,127,1843
262101,weight,127,2005
268330,weight,131,42
268341,weight,131,53
268355,weight,131,67
268361,weight,131,73
268375,weight,131,87
268518,weight,131,230
268533,weight,131,245
268605,weight,131,317
268648,weight,131,360
268654,weight,131,366
268655,weight,131,367
268676,weight,131,388
269013,weight,131,725
269131,weight,131,843
269140,weight,131,852
269178,weight,131,890
269333,weight,131,1045
269343,weight,131,1055
269375,weight,131,1087
269383,weight,131,1095
269481,weight,131,1193
269503,weight,131,1215
269560,weight,131,1272
269571,weight,131,1283
269590,weight,131,1302
269630,weight,131,1342
269765,weight,131,1477
269846,weight,131,1558
269893,weight,131,1605
269897,weight,131,1609
269902,weight,131,1614
269986,weight,131,1698
270120,weight,131,1832
270147,weight,131,1859
270154,weight,131,1866
270175,weight,131,1887
270181,weight,131,1893
270225,weight,131,1937
270280,weight,131,1992
270304,weight,131,2016
272425,weight,133,41
272430,weight,133,46
272484,weight,133,100
272577,weight,133,193
272934,weight,133,550
272964,weight,133,580
272968,weight,133,584
273062,weight,133,678
273130,weight,133,746
273200,weight,133,816
273234,weight,133,850
273270,weight,133,886
273337,weight,133,953
273448,weight,133,1064
273670,weight,133,1286
273735,weight,133,1351
273902,weight,133,1518
273952,weight,133,1568
273965,weight,133,1581
274153,weight,133,1769
274510,weight,134,78
274588,weight,134,156
274923,weight,134,491
274978,weight,134,546
275006,weight,134,574
275150,weight,134,718
275151,weight,134,719
275154,weight,134,722
275365,weight,134,933
275560,weight,134,1128
275718,weight,134,1286
275925,weight,134,1493
276036,weight,134,1604
276136,weight,134,1704
276304,weight,134,1872
276309,weight,134,1877
276342,weight,134,1910
276388,weight,134,1956
276429,weight,134,1997
276468,weight,134,2036
284513,weight,138,1889
288792,weight,141,24
288866,weight,141,98
288947,weight,141,179
289013,weight,141,245
289028,weight,141,260
289192,weight,141,424
289254,weight,141,486
289258,weight,141,490
289302,weight,141,534
289312,weight,141,544
289436,weight,141,668
289621,weight,141,853
290171,weight,141,1403
290208,weight,141,1440
290239,weight,141,1471
290263,weight,141,1495
290325,weight,141,1557
290383,weight,141,1615
290481,weight,141,1713
290631,weight,141,1863
290839,weight,142,23
290843,weight,142,27
290891,weight,142,75
291001,weight,142,185
291050,weight,142,234
291071,weight,142,255
291318,weight,142,502
291420,weight,142,604
291951,weight,142,1135
291971,weight,142,1155
291994,weight,142,1178
292080,weight,142,1264
292109,weight,142,1293
292188,weight,142,1372
292328,weight,142,1512
292364,weight,142,1548
292541,weight,142,1725
292628,weight,142,1812
292698,weight,142,1882
292801,weight,142,1985
297391,weight,145,431
297461,weight,145,501
297494,weight,145,534
297585,weight,145,625
297678,weight,145,718
297777,weight,145,817
297839,weight,145,879
297846,weight,145,886
297889,weight,145,929
297941,weight,145,981
297962,weight,145,1002
298099,weight,145,1139
298220,weight,145,1260
298301,weight,145,1341
298343,weight,145,1383
298386,weight,145,1426
298431,weight,145,1471
298673,weight,145,1713
298681,weight,145,1721
298847,weight,145,1887
298902,weight,145,1942
299055,weight,146,47
299625,weight,146,617
299631,weight,146,623
299906,weight,146,898
300020,weight,146,1012
300026,weight,146,1018
300033,weight,146,1025
300117,weight,146,1109
300226,weight,146,1218
300322,weight,146,1314
300506,weight,146,1498
300526,weight,146,1518
300624,weight,146,1616
300726,weight,146,1718
300853,weight,146,1845
301060,weight,147,4
301062,weight,147,6
301063,weight,147,7
301066,weight,147,10
301070,weight,147,14
301072,weight,147,16
301076,weight,147,20
301077,weight,147,21
301080,weight,147,24
301084,weight,147,28
301085,weight,147,29
301086,weight,147,30
301091,weight,147,35
301093,weight,147,37
301096,weight,147,40
301106,weight,147,50
301110,weight,147,54
301111,weight,147,55
301112,weight,147,56
301114,weight,147,58
301118,weight,147,62
301121,weight,147,65
301123,weight,147,67
301124,weight,147,68
