index,type,class_idx,feature_idx
304364,weight,148,1260
304402,weight,148,1298
304408,weight,148,1304
304412,weight,148,1308
304417,weight,148,1313
304424,weight,148,1320
304447,weight,148,1343
304496,weight,148,1392
304508,weight,148,1404
304520,weight,148,1416
304543,weight,148,1439
304556,weight,148,1452
304565,weight,148,1461
304593,weight,148,1489
304594,weight,148,1490
304620,weight,148,1516
304625,weight,148,1521
304631,weight,148,1527
304634,weight,148,1530
304643,weight,148,1539
304649,weight,148,1545
304650,weight,148,1546
304668,weight,148,1564
304671,weight,148,1567
304680,weight,148,1576
304684,weight,148,1580
304723,weight,148,1619
304729,weight,148,1625
304742,weight,148,1638
304754,weight,148,1650
304770,weight,148,1666
304790,weight,148,1686
304799,weight,148,1695
304806,weight,148,1702
304845,weight,148,1741
304858,weight,148,1754
304865,weight,148,1761
304878,weight,148,1774
304883,weight,148,1779
304889,weight,148,1785
304924,weight,148,1820
304927,weight,148,1823
304948,weight,148,1844
304960,weight,148,1856
304967,weight,148,1863
304971,weight,148,1867
304972,weight,148,1868
304984,weight,148,1880
305006,weight,148,1902
305058,weight,148,1954
305064,weight,148,1960
305069,weight,148,1965
305072,weight,148,1968
305111,weight,148,2007
305129,weight,148,2025
305173,weight,149,21
305279,weight,149,127
305286,weight,149,134
305340,weight,149,188
305391,weight,149,239
305451,weight,149,299
305505,weight,149,353
305511,weight,149,359
305619,weight,149,467
305644,weight,149,492
305656,weight,149,504
305669,weight,149,517
305674,weight,149,522
305770,weight,149,618
305803,weight,149,651
305862,weight,149,710
305938,weight,149,786
305942,weight,149,790
305950,weight,149,798
305964,weight,149,812
305979,weight,149,827
305995,weight,149,843
306025,weight,149,873
306070,weight,149,918
306107,weight,149,955
306118,weight,149,966
306148,weight,149,996
306193,weight,149,1041
306230,weight,149,1078
306257,weight,149,1105
306495,weight,149,1343
306501,weight,149,1349
306538,weight,149,1386
306541,weight,149,1389
306571,weight,149,1419
306596,weight,149,1444
306646,weight,149,1494
306688,weight,149,1536
306697,weight,149,1545
306748,weight,149,1596
306906,weight,149,1754
306926,weight,149,1774
307025,weight,149,1873
307058,weight,149,1906
307082,weight,149,1930
307117,weight,149,1965
307139,weight,149,1987
307176,weight,149,2024
307200,weight,150,0
307202,weight,150,2
307206,weight,150,6
307208,weight,150,8
307213,weight,150,13
307226,weight,150,26
307227,weight,150,27
307229,weight,150,29
307231,weight,150,31
307239,weight,150,39
307253,weight,150,53
307293,weight,150,93
307305,weight,150,105
307308,weight,150,108
307327,weight,150,127
307359,weight,150,159
307377,weight,150,177
307379,weight,150,179
307441,weight,150,241
307447,weight,150,247
307459,weight,150,259
307475,weight,150,275
307478,weight,150,278
307487,weight,150,287
307507,weight,150,307
307512,weight,150,312
307535,weight,150,335
307542,weight,150,342
307568,weight,150,368
307578,weight,150,378
307582,weight,150,382
307610,weight,150,410
307621,weight,150,421
307622,weight,150,422
307633,weight,150,433
307635,weight,150,435
307639,weight,150,439
307647,weight,150,447
307650,weight,150,450
307657,weight,150,457
307666,weight,150,466
307685,weight,150,485
307686,weight,150,486
307714,weight,150,514
307717,weight,150,517
307720,weight,150,520
307722,weight,150,522
307774,weight,150,574
307777,weight,150,577
307819,weight,150,619
307830,weight,150,630
307835,weight,150,635
307853,weight,150,653
307871,weight,150,671
307878,weight,150,678
307886,weight,150,686
307888,weight,150,688
307891,weight,150,691
307897,weight,150,697
307924,weight,150,724
307931,weight,150,731
307939,weight,150,739
307946,weight,150,746
307954,weight,150,754
307963,weight,150,763
307975,weight,150,775
307990,weight,150,790
307991,weight,150,791
308001,weight,150,801
308003,weight,150,803
308007,weight,150,807
308017,weight,150,817
308019,weight,150,819
308023,weight,150,823
308033,weight,150,833
308037,weight,150,837
308047,weight,150,847
308080,weight,150,880
308083,weight,150,883
308084,weight,150,884
308087,weight,150,887
308101,weight,150,901
308108,weight,150,908
308112,weight,150,912
308114,weight,150,914
308118,weight,150,918
308121,weight,150,921
308127,weight,150,927
308146,weight,150,946
308158,weight,150,958
308159,weight,150,959
308181,weight,150,981
308183,weight,150,983
308187,weight,150,987
308191,weight,150,991
308195,weight,150,995
308196,weight,150,996
308198,weight,150,998
308217,weight,150,1017
308235,weight,150,1035
308236,weight,150,1036
308241,weight,150,1041
308247,weight,150,1047
308267,weight,150,1067
308278,weight,150,1078
308281,weight,150,1081
308294,weight,150,1094
308296,weight,150,1096
308304,weight,150,1104
308312,weight,150,1112
308323,weight,150,1123
308328,weight,150,1128
308329,weight,150,1129
308335,weight,150,1135
308338,weight,150,1138
308356,weight,150,1156
308357,weight,150,1157
308358,weight,150,1158
308378,weight,150,1178
308388,weight,150,1188
308402,weight,150,1202
308404,weight,150,1204
308432,weight,150,1232
308433,weight,150,1233
308441,weight,150,1241
308458,weight,150,1258
308467,weight,150,1267
308468,weight,150,1268
308469,weight,150,1269
308474,weight,150,1274
308475,weight,150,1275
308513,weight,150,1313
308523,weight,150,1323
308534,weight,150,1334
308545,weight,150,1345
308551,weight,150,1351
308558,weight,150,1358
308570,weight,150,1370
308581,weight,150,1381
308588,weight,150,1388
308593,weight,150,1393
308607,weight,150,1407
308617,weight,150,1417
308630,weight,150,1430
308637,weight,150,1437
308643,weight,150,1443
308644,weight,150,1444
308658,weight,150,1458
308660,weight,150,1460
308663,weight,150,1463
308665,weight,150,1465
308673,weight,150,1473
308677,weight,150,1477
308689,weight,150,1489
308699,weight,150,1499
308702,weight,150,1502
308709,weight,150,1509
308716,weight,150,1516
308721,weight,150,1521
308727,weight,150,1527
308730,weight,150,1530
308745,weight,150,1545
308748,weight,150,1548
308766,weight,150,1566
308769,weight,150,1569
308781,weight,150,1581
308804,weight,150,1604
308808,weight,150,1608
308821,weight,150,1621
308822,weight,150,1622
308825,weight,150,1625
308831,weight,150,1631
308845,weight,150,1645
308849,weight,150,1649
308850,weight,150,1650
308851,weight,150,1651
308954,weight,150,1754
308986,weight,150,1786
308998,weight,150,1798
309008,weight,150,1808
309023,weight,150,1823
309026,weight,150,1826
309029,weight,150,1829
309050,weight,150,1850
309062,weight,150,1862
309064,weight,150,1864
309077,weight,150,1877
309089,weight,150,1889
309091,weight,150,1891
309094,weight,150,1894
309101,weight,150,1901
309106,weight,150,1906
309120,weight,150,1920
309129,weight,150,1929
309150,weight,150,1950
309154,weight,150,1954
309156,weight,150,1956
309167,weight,150,1967
309172,weight,150,1972
309174,weight,150,1974
309187,weight,150,1987
309200,weight,150,2000
309201,weight,150,2001
309213,weight,150,2013
309221,weight,150,2021
309222,weight,150,2022
309225,weight,150,2025
309235,weight,150,2035
309247,weight,150,2047
352343,weight,172,87
353043,weight,172,787
353252,weight,172,996
353973,weight,172,1717
354083,weight,172,1827
366604,weight,179,12
368052,weight,179,1460
368338,weight,179,1746
368455,weight,179,1863
368520,weight,179,1928
368751,weight,180,111
369541,weight,180,901
369671,weight,180,1031
369899,weight,180,1259
369932,weight,180,1292
370236,weight,180,1596
370293,weight,180,1653
370641,weight,180,2001
370649,weight,180,2009
375358,weight,183,574
375433,weight,183,649
375667,weight,183,883
375912,weight,183,1128
376116,weight,183,1332
414522,weight,202,826
414569,weight,202,873
415048,weight,202,1352
415208,weight,202,1512
415730,weight,202,2034
428504,weight,209,472
429028,weight,209,996
429220,weight,209,1188
429960,weight,209,1928
430009,weight,209,1977
456717,weight,223,13
457154,weight,223,450
457214,weight,223,510
457296,weight,223,592
457479,weight,223,775
457491,weight,223,787
457906,weight,223,1202
458020,weight,223,1316
458604,weight,223,1900
458657,weight,223,1953
460853,weight,225,53
461991,weight,225,1191
462453,weight,225,1653
462583,weight,225,1783
462607,weight,225,1807
462874,weight,226,26
463135,weight,226,287
463506,weight,226,658
464604,weight,226,1756
464867,weight,226,2019
477235,weight,233,51
477758,weight,233,574
478090,weight,233,906
478143,weight,233,959
478339,weight,233,1155
478631,weight,233,1447
478703,weight,233,1519
478991,weight,233,1807
478999,weight,233,1815
479203,weight,233,2019
485487,weight,237,111
485648,weight,237,272
486372,weight,237,996
486374,weight,237,998
487029,weight,237,1653
497726,weight,243,62
498134,weight,243,470
498938,weight,243,1274
498996,weight,243,1332
499696,weight,243,2032
510133,weight,249,181
510298,weight,249,346
510311,weight,249,359
511161,weight,249,1209
511984,weight,249,2032
516752,weight,252,656
517055,weight,252,959
517243,weight,252,1147
517598,weight,252,1502
517878,weight,252,1782
543492,weight,265,772
543903,weight,265,1183
543992,weight,265,1272
544239,weight,265,1519
544265,weight,265,1545
544805,weight,266,37
545875,weight,266,1107
546033,weight,266,1265
546295,weight,266,1527
546576,weight,266,1808
548869,weight,268,5
548876,weight,268,12
548951,weight,268,87
549111,weight,268,247
549703,weight,268,839
549890,weight,268,1026
549969,weight,268,1105
550305,weight,268,1441
550383,weight,268,1519
550440,weight,268,1576
550508,weight,268,1644
550588,weight,268,1724
550676,weight,268,1812
550783,weight,268,1919
550951,weight,269,39
551011,weight,269,99
551060,weight,269,148
551361,weight,269,449
551783,weight,269,871
551881,weight,269,969
551948,weight,269,1036
552014,weight,269,1102
552019,weight,269,1107
552599,weight,269,1687
555047,weight,271,39
555223,weight,271,215
555549,weight,271,541
555825,weight,271,817
557095,weight,272,39
557127,weight,272,71
557363,weight,272,307
557407,weight,272,351
557492,weight,272,436
557505,weight,272,449
557597,weight,272,541
557807,weight,272,751
557906,weight,272,850
557977,weight,272,921
558088,weight,272,1032
558122,weight,272,1066
558258,weight,272,1202
558322,weight,272,1266
558333,weight,272,1277
558381,weight,272,1325
558450,weight,272,1394
558509,weight,272,1453
558575,weight,272,1519
558580,weight,272,1524
558637,weight,272,1581
558864,weight,272,1808
558884,weight,272,1828
558906,weight,272,1850
558962,weight,272,1906
558985,weight,272,1929
559006,weight,272,1950
559201,weight,273,97
559215,weight,273,111
559225,weight,273,121
559252,weight,273,148
559430,weight,273,326
559549,weight,273,445
559553,weight,273,449
559645,weight,273,541
559684,weight,273,580
559789,weight,273,685
559826,weight,273,722
559867,weight,273,763
559891,weight,273,787
559977,weight,273,873
560100,weight,273,996
560127,weight,273,1023
560206,weight,273,1102
560254,weight,273,1150
560340,weight,273,1236
560421,weight,273,1317
560456,weight,273,1352
560604,weight,273,1500
560616,weight,273,1512
560787,weight,273,1683
560810,weight,273,1706
560845,weight,273,1741
560926,weight,273,1822
560998,weight,273,1894
561006,weight,273,1902
561032,weight,273,1928
561138,weight,273,2034
561142,weight,273,2038
561191,weight,274,39
561215,weight,274,63
561491,weight,274,339
561501,weight,274,349
561526,weight,274,374
561556,weight,274,404
561601,weight,274,449
561634,weight,274,482
561659,weight,274,507
561661,weight,274,509
561693,weight,274,541
561738,weight,274,586
561833,weight,274,681
561837,weight,274,685
562073,weight,274,921
562096,weight,274,944
562148,weight,274,996
562198,weight,274,1046
562209,weight,274,1057
562254,weight,274,1102
562475,weight,274,1323
562492,weight,274,1340
562496,weight,274,1344
562856,weight,274,1704
562882,weight,274,1730
562925,weight,274,1773
562954,weight,274,1802
562984,weight,274,1832
563095,weight,274,1943
563134,weight,274,1982
563145,weight,274,1993
563178,weight,274,2026
563321,weight,275,121
563909,weight,275,709
563965,weight,275,765
563975,weight,275,775
564198,weight,275,998
564236,weight,275,1036
564360,weight,275,1160
564365,weight,275,1165
564371,weight,275,1171
565058,weight,275,1858
565370,weight,276,122
565371,weight,276,123
565408,weight,276,160
566284,weight,276,1036
566351,weight,276,1103
566385,weight,276,1137
566662,weight,276,1414
566767,weight,276,1519
566882,weight,276,1634
567154,weight,276,1906
568446,weight,277,1150
568561,weight,277,1265
569000,weight,277,1704
569028,weight,277,1732
569199,weight,277,1903
569383,weight,278,39
569385,weight,278,41
569467,weight,278,123
569780,weight,278,436
569793,weight,278,449
569885,weight,278,541
570265,weight,278,921
570340,weight,278,996
570342,weight,278,998
570380,weight,278,1036
570609,weight,278,1265
570738,weight,278,1394
570781,weight,278,1437
570796,weight,278,1452
571076,weight,278,1732
571242,weight,278,1898
571263,weight,278,1919
571273,weight,278,1929
571294,weight,278,1950
571316,weight,278,1972
571326,weight,278,1982
573515,weight,280,75
573622,weight,280,182
573655,weight,280,215
573771,weight,280,331
573901,weight,280,461
574174,weight,280,734
574179,weight,280,739
574365,weight,280,925
574384,weight,280,944
574547,weight,280,1107
574693,weight,280,1253
574705,weight,280,1265
574765,weight,280,1325
574770,weight,280,1330
574827,weight,280,1387
